Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
触犯,1.7060633194690857,0.16526364223455678,1,18,307
同乡,1.7060633194690857,0.16526364223455678,1,18,307
撤兵,1.7060633194690857,0.16526364223455678,1,18,307
窜台,1.7060633194690857,0.16526364223455678,1,18,307
与时俱进,1.7060633194690857,0.16526364223455678,1,18,307
逼真,1.7060633194690857,0.16526364223455678,1,18,307
不具,1.7060633194690857,0.16526364223455678,1,18,307
打入,1.7060633194690857,0.16526364223455678,1,18,307
迫在眉睫,1.7060633194690857,0.16526364223455678,1,18,307
重回,1.7060633194690857,0.16526364223455678,1,18,307
看过,1.7060633194690857,0.16526364223455678,1,18,307
提问,1.7060633194690857,0.16526364223455678,1,18,307
笼络,1.7060633194690857,0.16526364223455678,1,18,307
斗志,1.7060633194690857,0.16526364223455678,1,18,307
军用运输机,1.7060633194690857,0.16526364223455678,1,18,307
训练基地,1.7060633194690857,0.16526364223455678,1,18,307
仍不,1.7060633194690857,0.16526364223455678,1,18,307
徘徊,1.7060633194690857,0.16526364223455678,1,18,307
使用寿命,1.7060633194690857,0.16526364223455678,1,18,307
内蒙古,1.7060633194690857,0.16526364223455678,1,18,307
斗牛士导弹,1.7060633194690857,0.16526364223455678,1,18,307
痴人说梦,1.7060633194690857,0.16526364223455678,1,18,307
秘书处,1.7060633194690857,0.16526364223455678,1,18,307
九鹏,1.7060633194690857,0.16526364223455678,1,18,307
议题,1.280851448426087,0.16509363174361227,13,358,307
财政,1.35775662520087,0.16469951064631272,8,204,307
公路,1.4718699319682909,0.1646941738735434,4,91,307
兴趣,1.4718699319682909,0.1646941738735434,4,91,307
炒作,1.4718699319682909,0.1646941738735434,4,91,307
第一岛链,1.4045879248849689,0.1646350676567665,6,146,307
的认识,1.4267494966878211,0.1637336343498777,5,119,307
首要,1.4267494966878211,0.1637336343498777,5,119,307
民族复兴,1.576010191220888,0.1636539971416267,2,41,307
主观,1.576010191220888,0.1636539971416267,2,41,307
第二批,1.576010191220888,0.1636539971416267,2,41,307
显而易见,1.576010191220888,0.1636539971416267,2,41,307
不准,1.576010191220888,0.1636539971416267,2,41,307
批次,1.576010191220888,0.1636539971416267,2,41,307
重大影响,1.576010191220888,0.1636539971416267,2,41,307
得失,1.576010191220888,0.1636539971416267,2,41,307
升任,1.576010191220888,0.1636539971416267,2,41,307
行列,1.576010191220888,0.1636539971416267,2,41,307
也需要,1.576010191220888,0.1636539971416267,2,41,307
列出,1.576010191220888,0.1636539971416267,2,41,307
修改,1.3480004502555052,0.16351606052759673,8,206,307
锁定,1.4609408614361006,0.16347127081437313,4,92,307
医疗,1.4609408614361006,0.16347127081437313,4,92,307
中线,1.4609408614361006,0.16347127081437313,4,92,307
强行,1.4609408614361006,0.16347127081437313,4,92,307
透过,1.4609408614361006,0.16347127081437313,4,92,307
至少,1.2669816005619363,0.16330589628183195,13,363,307
波音,1.5053926240069346,0.16319202058063975,3,66,307
己方,1.5053926240069346,0.16319202058063975,3,66,307
权威,1.5053926240069346,0.16319202058063975,3,66,307
出生,1.5053926240069346,0.16319202058063975,3,66,307
境地,1.5053926240069346,0.16319202058063975,3,66,307
影响力,1.3255995135663388,0.16312946242481122,9,237,307
势必,1.3909822728291903,0.16304031704910982,6,148,307
处置,1.4183812470173047,0.16277329482644937,5,120,307
显然,1.2614870812442958,0.16259768757429655,13,365,307
后台,1.2269863940176755,0.16249981489474827,16,465,307
转移,1.287220085414745,0.1624173047619464,11,301,307
所需,1.287220085414745,0.1624173047619464,11,301,307
就是要,1.4501299453318852,0.1622615885877521,4,93,307
超出,1.4501299453318852,0.1622615885877521,4,93,307
只会,1.4501299453318852,0.1622615885877521,4,93,307
想法,1.4100824442026096,0.1618209250174833,5,121,307
意外,1.4100824442026096,0.1618209250174833,5,121,307
中方,1.2969013494795951,0.16169433044610357,10,271,307
重返,1.490354746642394,0.16156184015247263,3,67,307
更具,1.490354746642394,0.16156184015247263,3,67,307
其二,1.490354746642394,0.16156184015247263,3,67,307
政客,1.490354746642394,0.16156184015247263,3,67,307
稳定性,1.490354746642394,0.16156184015247263,3,67,307
国家主权,1.490354746642394,0.16156184015247263,3,67,307
民间,1.2932181040632986,0.16123511286436867,10,272,307
电文,1.5519126396418275,0.16115169058345355,2,42,307
别提,1.5519126396418275,0.16115169058345355,2,42,307
暴力,1.5519126396418275,0.16115169058345355,2,42,307
退守,1.5519126396418275,0.16115169058345355,2,42,307
耗资,1.5519126396418275,0.16115169058345355,2,42,307
传来,1.5519126396418275,0.16115169058345355,2,42,307
历届,1.5519126396418275,0.16115169058345355,2,42,307
